1980,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,31.0,.0,.0,.0,.0,.0,.0,.0,.0
1981,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1981,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1981,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,3.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1981,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,13.0,.0,.0,14.0,.0,.0
1981,05,.0,.0,.0,.0,7.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1981,06,.0,.0,.0,.0,40.0,35.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,5.0,.0,25.0,10.0,10.0,15.0,50.0,115.0,50.0,40.0,25.0
1981,07,40.0,75.0,50.0,40.0,55.0,75.0,240.0,225.0,162.0,110.0,85.0,17.0,32.0,27.0,23.0,15.0,18.0,2.0,9.0,19.0,28.0,11.0,28.0,57.0,60.0,10.0,35.0,10.0,4.0,5.0,25.0
1981,08,26.0,81.0,34.0,91.0,60.0,100.0,87.0,80.0,40.0,57.0,50.0,60.0,80.0,100.0,58.0,120.0,68.0,110.0,55.0,48.0,30.0,38.0,65.0,33.0,10.0,1.0,2.0,2.0,5.0,.0,2.0
1981,09,.0,.0,3.0,.0,.0,17.0,.0,.0,.0,18.0,.0,19.0,25.0,.0,10.0,.0,.0,.0,5.0,.0,14.0,69.0,14.0,13.0,2.0,7.0,10.0,5.0,.0,4.0
1981,10,.0,.0,4.0,5.0,.0,.0,.0,.0,.0,.0,.0,24.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,4.0,.0
1981,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1981,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1982,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1982,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1982,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1982,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1982,05,.0,17.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,12.0,5.0,.0,12.0,6.0,.0,.0,31.0,.0,11.0,.0,14.0,.0,.0
1982,06,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,8.0,4.0,5.0,.0,1.0,30.0,18.0,47.0,107.0,101.0,29.0,18.0,15.0,56.0,12.0,20.0,20.2,41.0,.0,.0
1982,07,.0,.0,7.0,15.0,20.0,1.0,.0,.0,.0,5.0,4.0,12.0,12.0,13.0,60.0,68.0,54.0,168.0,62.0,102.0,92.0,130.0,26.0,33.0,43.0,46.0,28.0,108.0,226.0,76.0,83.0
1982,08,60.0,39.0,34.0,37.0,11.0,5.0,10.0,63.0,44.0,76.0,64.0,51.0,85.0,74.0,64.0,100.0,28.0,95.0,30.0,30.0,70.0,34.0,28.0,52.0,66.0,33.0,19.0,5.0,4.0,23.0,10.0
1982,09,.0,.0,.0,.0,.0,19.0,14.0,5.0,.5,1.0,2.0,11.0,.0,.0,.0,.0,.0,.0,.5,.0,.0,12.0,4.0,.0,2.0,7.0,.0,.0,.0,.0
1982,10,8.0,.0,.0,.0,.0,.0,.0,2.0,1.0,1.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,36.0,2.0,.0,.0,.0,3.0,5.0,4.0,.0,.0,.0
1982,11,.0,.0,.0,.0,11.0,18.0,6.0,.0,.0,5.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1982,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1983,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1983,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1983,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1983,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1983,05,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,3.0,4.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1983,06,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,5.0,9.0,17.0,17.0,24.0,15.0,45.0,53.0,37.0,45.0,90.0,89.0,50.0,200.0,249.0,130.0,60.0
1983,07,10.5,24.0,3.0,16.0,8.0,6.0,18.5,26.0,15.0,6.0,6.0,44.0,4.0,14.0,8.0,20.0,38.0,50.0,103.0,180.0,148.0,82.0,120.0,70.0,35.0,35.0,9.0,2.0,21.0,15.0,21.0
1983,08,20.0,43.0,75.0,35.0,45.0,9.0,23.0,50.0,70.0,50.0,78.5,90.0,45.5,56.0,160.0,210.0,45.0,43.0,30.0,3.0,24.0,2.0,19.0,2.0,7.0,2.0,1.0,2.0,24.0,18.0,5.0
1983,09,3.0,1.0,3.0,1.0,.0,.0,1.0,9.0,5.0,20.0,10.0,2.0,.0,17.0,37.0,17.0,15.0,17.0,50.0,8.0,3.0,1.0,1.0,2.0,2.0,26.0,30.0,12.0,.0,.0
1983,10,.0,.0,1.0,15.0,.0,.0,.0,1.5,.5,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,5.0,.0,.0,.0,33.0
1983,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1983,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,20.6,8.0,.0,.0,.0,.0,.0,.0
1984,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1984,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,12.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1984,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,1.2,.0,.0,.0,.0,.0
1984,04,.0,.0,.0,.0,.0,.0,10.0,.0,.0,.0,.0,.0,.0,.0,9.0,.0,10.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1984,05,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1984,06,.0,.0,.0,.0,.0,.0,.0,10.0,.0,.0,5.0,35.0,85.0,94.0,36.0,73.0,71.0,19.0,61.0,25.0,8.0,62.0,.0,.0,28.0,5.0,35.0,28.0,63.0,65.0
1984,07,165.0,184.0,51.0,45.0,71.0,45.0,35.0,20.0,14.0,.0,.0,11.0,.0,.0,99.0,52.0,45.0,136.0,90.0,47.0,.0,.0,.0,20.0,3.0,22.0,28.0,35.0,34.0,20.0,27.0
1984,08,80.0,35.0,43.0,29.0,36.0,20.0,19.0,21.0,16.0,37.0,65.0,91.0,44.0,29.0,45.0,53.0,40.0,33.0,60.0,22.0,17.0,10.0,5.0,5.0,18.0,7.0,3.0,19.0,10.0,14.0,8.0
1984,09,18.0,5.0,2.0,10.0,11.0,3.0,4.0,10.0,3.0,4.0,4.0,5.0,25.0,21.0,2.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,1.5,.5,16.0,44.0,10.0,.0
1984,10,.0,.0,.0,.0,.0,9.0,9.0,14.0,3.0,1.0,8.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1984,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1984,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1985,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1985,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1985,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1985,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1985,05,.0,.0,.0,.0,.0,.0,.0,.0,10.0,27.0,9.0,.0,.0,.0,.0,.0,.0,2.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,3.0,.0
1985,06,.0,20.0,1.0,2.0,.0,1.0,28.0,28.0,26.0,49.0,29.0,19.0,2.0,.0,18.0,44.0,84.0,108.0,16.0,.0,9.0,28.0,7.0,22.0,17.0,3.0,65.0,109.0,43.0,26.0
1985,07,38.0,40.0,48.0,34.0,48.0,50.0,39.0,26.0,40.0,48.0,6.0,5.0,11.0,16.0,17.0,23.0,48.0,87.0,87.0,11.0,2.0,.0,6.0,31.0,28.0,30.0,33.0,23.0,24.0,19.0,104.0
1985,08,108.0,92.0,80.0,30.0,34.0,27.0,39.0,40.0,121.0,113.0,28.0,22.0,44.0,51.0,35.0,30.0,6.0,2.0,3.0,4.0,1.0,6.0,5.0,15.0,8.0,14.0,26.0,7.0,22.0,.0,.0
1985,09,.0,.0,.0,.0,.0,34.0,9.0,9.0,4.0,3.0,6.0,2.0,6.0,2.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,8.0,2.0,.0,2.0,.0
1985,10,31.0,.0,25.0,2.0,13.0,17.0,9.0,35.0,37.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1985,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1985,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,05,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,06,14.0,.0,.0,.0,.0,.0,.0,.0,52.0,.0,.0,.0,.0,6.0,.0,1.0,47.0,86.0,20.0,28.0,42.0,129.0,51.0,58.0,66.0,55.0,46.0,47.0,88.0,64.0
1986,07,29.0,4.0,.0,.0,.0,11.0,10.0,31.0,5.0,8.0,11.0,2.0,.0,1.0,115.0,99.0,58.0,73.0,107.0,54.0,44.0,62.0,46.0,36.0,21.0,11.0,6.0,4.0,2.0,2.0,11.0
1986,08,.0,2.0,7.0,22.0,45.0,91.0,113.0,154.0,160.0,133.0,76.0,34.0,51.0,26.0,17.0,17.0,14.0,9.0,19.0,12.0,16.0,15.0,3.0,.0,.0,.0,.0,4.0,.0,.0,.0
1986,09,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,5.0,5.0,6.0,3.0,3.0,.0,.0,26.0,.0,.0,.0,.0
1986,10,.0,3.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,11,.0,28.0,.0,13.0,18.0,.0,5.0,2.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1986,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1987,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1987,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,21.0,.0,.0,.0,.0,.0,.0,.0
1987,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1987,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1987,05,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,6.0,.0,.0,.0,.0,.0,.0,.0,.0,39.0,.0,9.0,.0,7.0,.0,.0,.0,.0,.0
1987,06,14.0,26.0,.0,.0,.0,9.0,7.0,22.0,10.0,23.0,22.0,32.0,19.0,16.0,7.0,25.0,13.0,1.0,.0,.0,.0,.0,.0,.0,10.0,52.0,6.0,29.0,4.0,44.0
1987,07,17.0,10.0,42.0,64.0,53.0,30.0,164.0,167.0,97.0,37.0,14.0,34.0,19.0,9.0,41.0,20.0,18.0,20.0,24.0,21.0,3.0,7.0,3.0,3.0,19.0,63.0,8.0,3.0,1.0,2.0,.0
1987,08,6.0,10.0,3.0,.0,.0,.0,.0,5.0,21.0,17.0,6.0,9.0,31.0,3.0,5.0,2.0,10.0,40.0,10.0,38.0,32.0,59.0,17.0,39.0,77.0,78.0,32.0,4.0,30.0,14.0,9.0
1987,09,9.0,29.0,4.0,6.0,6.0,.0,.0,.0,3.0,.0,7.0,.0,.0,.0,.0,.0,.0,4.0,4.0,18.0,.0,.0,.0,10.0,28.0,1.0,.0,.0,2.0,.0
1987,10,.0,32.0,28.0,12.0,.0,2.0,17.0,7.0,.0,.0,.0,.0,.0,.0,.0,.0,2.0,.0,.0,.0,10.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1987,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,3.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1987,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,05,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,06,.0,.0,.0,.0,.0,.0,61.0,40.0,5.0,1.0,1.0,.0,27.0,25.0,22.0,8.0,3.0,5.0,.0,6.0,23.0,22.0,31.0,32.0,27.0,35.0,25.0,10.0,6.0,5.0
1988,07,1.0,38.0,14.0,5.0,13.0,25.0,5.0,4.0,17.0,4.0,.0,8.0,22.0,151.0,125.0,158.0,156.0,207.0,150.0,128.0,57.0,49.0,73.0,25.0,35.0,44.0,76.0,100.0,127.0,44.0,30.0
1988,08,46.0,84.0,166.0,60.0,32.0,37.0,13.0,14.0,37.0,37.0,18.0,12.0,.0,2.0,1.0,1.0,12.0,38.0,24.0,46.0,36.0,16.0,11.0,10.0,12.0,10.0,.0,.0,4.0,.0,2.0
1988,09,3.0,14.0,4.0,3.0,.0,2.0,.0,.0,9.0,3.0,.0,3.0,.0,.0,18.0,.0,9.0,6.0,8.0,11.0,59.0,79.0,67.0,8.0,10.0,.0,1.0,1.0,.0,.0
1988,10,.0,.0,24.0,2.0,.0,.0,.0,4.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1988,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,05,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,06,.0,.0,.0,13.0,.0,.0,26.0,31.0,38.0,24.0,16.0,45.0,24.0,94.0,64.0,35.0,28.0,6.0,22.0,3.0,27.0,97.0,13.0,2.0,7.0,8.0,17.0,30.0,60.0,53.0
1989,07,54.0,26.0,5.0,2.0,5.0,9.0,.0,.0,.0,2.0,.0,8.0,2.0,13.0,9.0,1.0,3.0,57.0,47.0,47.0,33.0,74.0,22.0,390.0,111.0,102.0,93.0,28.0,20.0,11.0,3.0
1989,08,12.0,20.0,18.0,20.0,18.0,24.0,11.0,30.0,34.0,9.0,3.0,55.0,27.0,52.0,29.0,30.0,24.0,14.0,40.0,40.0,36.0,14.0,36.0,23.0,33.0,20.0,15.0,22.0,24.0,7.0,1.0
1989,09,.0,.0,.0,.0,.0,1.0,3.0,.0,.0,.0,11.0,2.0,.0,.0,.0,.0,.0,.0,20.0,27.0,42.0,11.0,8.0,10.0,8.0,.0,.0,46.0,3.0,7.0
1989,10,.0,12.0,4.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1989,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1990,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1990,02,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1990,03,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1990,04,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1990,05,.0,.0,.0,.0,.0,.0,.0,8.0,11.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,15.0,18.0,6.0,27.0
1990,06,9.0,.0,.0,1.0,3.0,.0,3.0,.0,.0,.0,3.0,35.0,3.0,46.0,9.0,12.0,20.0,120.0,24.0,34.0,5.0,7.0,47.0,18.0,43.0,23.0,54.0,14.0,47.0,45.0
1990,07,48.0,51.0,162.0,66.0,33.0,17.0,7.0,10.0,10.0,32.0,37.0,52.4,55.6,66.0,42.0,94.0,84.0,46.0,36.0,50.0,44.0,40.0,64.0,62.0,45.0,54.0,13.0,4.0,15.0,10.0,17.0
1990,08,11.0,18.0,14.0,16.0,23.0,12.0,8.0,14.0,5.0,2.0,14.0,25.0,62.0,86.0,75.0,54.0,210.0,100.0,90.0,48.0,40.0,55.0,59.0,55.0,65.0,38.0,23.0,8.5,13.5,35.0,17.0
1990,09,18.0,7.0,8.0,20.0,55.0,71.0,34.0,5.0,6.0,2.0,4.0,5.0,5.0,.0,.0,5.0,.0,.0,.0,.0,.0,7.0,.0,3.0,.0,2.0,.0,.0,.0,.0
1990,10,.0,.0,.0,.0,.0,.0,.0,.0,16.0,.0,.0,.0,.0,2.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,45.0,27.0,15.0,.0,.0,.0
1990,11,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,2.0,.0,39.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1990,12,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
1991,01,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0
